Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775167324,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167324,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167324,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167325,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167325,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167325,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167325,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167326,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167326,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167326,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167326,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167327,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167327,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167327,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167327,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167328,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167328,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167328,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167328,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167329,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167329,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167329,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167329,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167330,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167330,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167330,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167330,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167331,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167331,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167331,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167331,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167332,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167332,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167332,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167332,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167333,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,143,143,19000,17722.765575840393,33.56851730495691,20157.12823998183,529.6503496503497
1775167333,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,72,72,17000,15526.007515649932,1626.1714342981577,19057.616802863777,540.75
1775167333,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167333,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,250,250,18000,15890.061137903482,33.56851730495691,20157.12823998183,535.332
1775167334,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167334,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167334,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167334,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167335,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167335,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167335,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167335,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167336,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167336,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167336,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167336,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167337,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167337,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167337,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167337,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167338,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167338,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167338,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167338,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167339,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167339,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167339,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167339,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167340,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167340,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167340,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167340,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167341,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167341,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167341,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167341,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167342,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167342,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167342,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167342,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167343,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167343,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167343,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167343,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167344,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167344,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167344,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167344,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167345,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167345,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167345,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167345,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167346,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167346,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167346,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167346,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167347,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167347,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167347,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167347,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167348,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167348,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167348,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167348,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167349,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167349,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167349,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167349,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167350,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167350,50,POST,/api/restock,0.000000,0.000000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167350,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167350,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167351,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167351,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167351,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167351,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167352,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167352,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167352,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167352,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167353,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167353,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167353,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167353,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167354,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,178,178,19000,17998.947166926697,33.56851730495691,20157.12823998183,528.6685393258427
1775167354,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,17000,15940.300369346192,1626.1714342981577,19057.616802863777,540.448275862069
1775167354,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167354,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,300,18000,16369.686646166569,33.56851730495691,20157.12823998183,534.27
1775167355,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,213,213,19000,18195.377014240712,33.56851730495691,20157.12823998183,529.1877934272301
1775167355,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,16191.083108741497,1626.1714342981577,19160.67986469716,540.2352941176471
1775167355,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167355,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,350,350,19000,16706.83727751087,33.56851730495691,20157.12823998183,534.2285714285714
1775167356,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,213,213,19000,18195.377014240712,33.56851730495691,20157.12823998183,529.1877934272301
1775167356,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,16191.083108741497,1626.1714342981577,19160.67986469716,540.2352941176471
1775167356,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167356,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,350,350,19000,16706.83727751087,33.56851730495691,20157.12823998183,534.2285714285714
1775167357,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,213,213,19000,18195.377014240712,33.56851730495691,20157.12823998183,529.1877934272301
1775167357,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,16191.083108741497,1626.1714342981577,19160.67986469716,540.2352941176471
1775167357,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167357,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,350,350,19000,16706.83727751087,33.56851730495691,20157.12823998183,534.2285714285714
1775167358,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,213,213,19000,18195.377014240712,33.56851730495691,20157.12823998183,529.1877934272301
1775167358,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,16191.083108741497,1626.1714342981577,19160.67986469716,540.2352941176471
1775167358,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167358,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,350,350,19000,16706.83727751087,33.56851730495691,20157.12823998183,534.2285714285714
1775167359,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,213,213,19000,18195.377014240712,33.56851730495691,20157.12823998183,529.1877934272301
1775167359,50,POST,/api/restock,0.000000,0.000000,17000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,16191.083108741497,1626.1714342981577,19160.67986469716,540.2352941176471
1775167359,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167359,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,350,350,19000,16706.83727751087,33.56851730495691,20157.12823998183,534.2285714285714
1775167360,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167360,50,POST,/api/restock,1.500000,1.500000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167360,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167360,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
1775167361,50,POST,/api/order,3.500000,3.500000,18000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,248,248,19000,16092.575926472613,33.56851730495691,20157.12823998183,536.5
1775167361,50,POST,/api/restock,1.500000,1.500000,16000,17000,17000,18000,19000,19000,19000,19000,19000,19000,19000,117,117,17000,14321.342404111901,281.7109990864992,19160.67986469716,545.4615384615385
1775167361,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,7800,9151.06474296855,636.9869699701667,19768.560444004834,547.4
1775167361,50,,Aggregated,5.000000,5.000000,16000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,400,400,18000,14967.1078926255,33.56851730495691,20157.12823998183,540.075
