Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775165725,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165725,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165725,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165726,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165726,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165726,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165726,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165727,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165727,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165727,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165727,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165728,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165728,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165728,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165728,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165729,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165729,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165729,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165729,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165730,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165730,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165730,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165730,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165731,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165731,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165731,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165731,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165732,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165732,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165732,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165732,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165733,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165733,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165733,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165733,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165734,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165734,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165734,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165734,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165735,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165735,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165735,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165735,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165736,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165736,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165736,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165736,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165737,50,POST,/api/order,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165737,50,POST,/api/restock,0.000000,0.000000,17000,18000,18000,18000,19000,19000,19000,19000,19000,19000,19000,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165737,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165737,50,,Aggregated,0.000000,0.000000,19000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165738,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165738,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165738,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165738,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165739,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165739,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165739,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165739,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165740,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,165,165,18000,15730.561548669004,3286.13178152591,20154.907672666013,538.7818181818182
1775165740,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,87,87,16000,13097.976484025517,1028.2541895285249,18756.081521511078,546.2413793103449
1775165740,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165740,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,287,287,17000,14256.119892260755,1028.2541895285249,20154.907672666013,541.0696864111499
1775165741,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165741,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165741,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165741,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165742,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165742,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165742,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165742,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165743,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165743,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165743,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165743,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165744,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165744,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165744,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165744,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165745,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165745,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165745,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165745,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165746,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165746,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165746,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165746,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165747,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165747,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165747,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165747,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165748,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165748,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165748,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165748,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165749,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165749,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165749,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165749,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165750,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165750,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165750,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165750,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165751,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165751,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165751,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165751,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165752,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165752,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165752,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165752,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165753,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165753,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165753,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165753,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165754,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165754,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165754,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165754,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165755,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165755,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165755,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165755,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165756,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165756,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165756,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165756,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165757,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165757,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165757,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165757,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165758,50,POST,/api/order,0.000000,0.000000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165758,50,POST,/api/restock,0.000000,0.000000,18000,18000,19000,19000,19000,19000,19000,19000,19000,19000,19000,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165758,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165758,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,20000,20000,20000,20000,20000,20000,20000,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165759,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165759,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165759,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165759,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165760,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165760,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165760,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165760,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165761,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,200,200,18000,16348.969383747317,3286.13178152591,20154.907672666013,537.565
1775165761,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,102,17000,13777.66859211831,1028.2541895285249,19076.2845473364,545.1764705882352
1775165761,50,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,35,9100,10183.994269663734,1981.5676230937243,20113.504183478653,539.0
1775165761,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,337,337,18000,14930.432856331638,1028.2541895285249,20154.907672666013,540.0178041543027
1775165762,50,POST,/api/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,235,235,19000,16799.155748187703,3286.13178152591,20154.907672666013,536.7106382978724
1775165762,50,POST,/api/restock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,117,117,17000,14255.316278204704,1028.2541895285249,19076.2845473364,544.3846153846154
